2023-05-04 22:12:19	893072081.948839	19.0	2.088642	1.332558	1.999732
2023-05-04 22:12:20	896858226.112737	19.0	2.082607	1.332305	1.99974
2023-05-04 22:12:20	900651942.564962	19.0	2.079642	1.332558	1.99966
2023-05-04 22:12:20	904453246.450092	19.0	2.082215	1.332677	1.999732
2023-05-04 22:12:20	908262152.942992	19.0	2.083607	1.332811	1.999844
2023-05-04 22:12:21	912078677.248878	19.0	2.086215	1.332736	1.999811
2023-05-04 22:12:21	915902834.603376	19.0	2.085215	1.332766	1.999756
2023-05-04 22:12:21	919734640.272583	19.0	2.082215	1.333048	1.999763
2023-05-04 22:12:22	923574109.553128	19.0	2.086285	1.333123	1.999859
2023-05-04 22:12:22	927421257.772234	19.0	2.08425	1.333152	1.999859
2023-05-04 22:12:22	931276100.287779	19.0	2.085892	1.332974	1.999795
2023-05-04 22:12:22	935138652.488354	19.0	2.086142	1.332855	1.999795
2023-05-04 22:12:23	939008929.793331	19.0	2.087107	1.332692	1.999811
2023-05-04 22:12:23	942886947.652918	19.0	2.08418	1.332439	1.999763
2023-05-04 22:12:23	946772721.548224	19.0	2.085643	1.332201	1.99974
2023-05-04 22:12:23	950666266.99132	19.0	2.085965	1.331889	1.999835
2023-05-04 22:12:24	954567599.525303	19.0	2.084892	1.331398	1.999876
2023-05-04 22:12:24	958476734.724353	19.0	2.088927	1.331056	1.999771
2023-05-04 22:12:24	962393688.193802	19.0	2.088715	1.330625	1.999811
2023-05-04 22:12:24	966318475.57019	19.0	2.085927	1.330224	1.999844
2023-05-04 22:12:25	970251112.52133	19.0	2.089215	1.329941	1.999844
2023-05-04 22:12:25	974191614.746373	19.0	2.088427	1.329926	1.999763
2023-05-04 22:12:25	978139997.975865	19.0	2.08875	1.33009	1.999883
2023-05-04 22:12:26	982096277.971817	19.0	2.090035	1.330358	1.999892
2023-05-04 22:12:26	986060470.527761	19.0	2.091643	1.33061	1.999732
2023-05-04 22:12:26	990032591.468816	19.0	2.087608	1.330685	1.999723
2023-05-04 22:12:26	994012656.651754	19.0	2.089465	1.330625	1.999979
2023-05-04 22:12:27	998000681.965057	19.0	2.088785	1.330789	1.999947
2023-05-04 22:12:27	1001996683.328988	19.0	2.086285	1.331264	1.999859
2023-05-04 22:12:27	1006000676.695646	19.0	2.090965	1.331829	1.999804
2023-05-04 22:12:27	1010012678.049037	19.0	2.08807	1.331963	1.999892
2023-05-04 22:12:28	1014032703.405135	19.0	2.089427	1.331904	1.999907
2023-05-04 22:12:28	1018060768.811945	19.0	2.0875	1.331755	1.99978
2023-05-04 22:12:28	1022096890.349569	19.0	2.092392	1.331606	1.999763
2023-05-04 22:12:28	1026141084.130268	19.0	2.090393	1.331264	1.999892
2023-05-04 22:12:29	1030193366.298529	19.0	2.089142	1.33119	1.999859
2023-05-04 22:12:29	1034253753.031126	19.0	2.09075	1.33119	1.99982
2023-05-04 22:12:29	1038322260.537188	19.0	2.095392	1.331131	1.99974
2023-05-04 22:12:30	1042398905.058263	19.0	2.089572	1.331041	1.999771
2023-05-04 22:12:30	1046483702.868379	19.0	2.085785	1.331146	1.999835
2023-05-04 22:12:30	1050576670.274116	19.0	2.091785	1.331458	1.999828
2023-05-04 22:12:30	1054677823.614664	19.0	2.095678	1.331681	1.999756
2023-05-04 22:12:31	1058787179.261894	19.0	2.094535	1.331874	1.999716
2023-05-04 22:12:31	1062904753.620417	19.0	2.086715	1.331696	1.999795
2023-05-04 22:12:31	1067030563.127658	19.0	2.090428	1.331354	1.999851
2023-05-04 22:12:31	1071164624.253914	19.0	2.087215	1.330833	1.999835
2023-05-04 22:12:32	1075306953.502421	19.0	2.09207	1.330298	1.999771
2023-05-04 22:12:32	1079457567.409426	19.0	2.091677	1.329986	1.999732
2023-05-04 22:12:32	1083616482.544245	19.0	2.086427	1.329808	1.999788
2023-05-04 22:12:32	1087783715.509334	19.0	2.088785	1.33015	1.999835
2023-05-04 22:12:33	1091959282.940352	19.0	2.092	1.330477	1.999828
2023-05-04 22:12:33	1096143201.506233	19.0	2.091	1.331041	1.999835
2023-05-04 22:12:33	1100335487.909245	19.0	2.091035	1.331354	1.999811
2023-05-04 22:12:34	1104536158.885064	19.0	2.089465	1.331324	1.999756
2023-05-04 22:12:34	1108745231.202834	19.0	2.090928	1.33064	1.999851
2023-05-04 22:12:34	1112962721.66524	19.0	2.089427	1.330135	1.999939
2023-05-04 22:12:34	1117188647.10857	19.0	2.086178	1.329406	1.999923
2023-05-04 22:12:35	1121423024.402787	19.0	2.090715	1.328871	1.999804
2023-05-04 22:12:35	1125665870.451593	19.0	2.092465	1.328157	1.99978
2023-05-04 22:12:35	1129917202.192496	19.0	2.09475	1.327473	1.999828
2023-05-04 22:12:35	1134177036.596881	19.0	2.092607	1.3267	1.999883
2023-05-04 22:12:36	1138445390.670075	19.0	2.0915	1.326106	1.999923
2023-05-04 22:12:36	1142722281.451415	19.0	2.09118	1.325868	1.999804
