2023-03-13 19:43:13	604124789.562	19.0	7.1338	4.0126
2023-03-13 19:43:14	605728914.351	19.0	7.133486	4.001343
2023-03-13 19:43:14	607334643.266	19.0	7.132457	3.979315
2023-03-13 19:43:15	608941977.909	19.0	7.133329	3.998143
2023-03-13 19:43:15	610550919.887	19.0	7.130642	3.933972
2023-03-13 19:43:16	612161470.807	19.0	7.132014	3.933343
2023-03-13 19:43:16	613773632.278	19.0	7.133357	3.937887
2023-03-13 19:43:17	615387405.91	19.0	7.132342	3.936943
2023-03-13 19:43:17	617002793.316	19.0	7.133343	3.937429
2023-03-13 19:43:18	618619796.109	19.0	7.133557	3.937315
2023-03-13 19:43:19	620238415.905	19.0	7.131528	3.904372
2023-03-13 19:43:19	621858654.321	19.0	7.129243	3.903372
2023-03-13 19:43:20	623480512.975	19.0	7.129942	3.895085
2023-03-13 19:43:20	625103993.488	19.0	7.129271	3.8858
2023-03-13 19:43:21	626729097.482	19.0	7.128214	3.888743
2023-03-13 19:43:21	628355826.579	19.0	7.128028	3.8874
2023-03-13 19:43:22	629984182.406	19.0	7.128528	3.879628
2023-03-13 19:43:22	631614166.588	19.0	7.129128	3.8656
2023-03-13 19:43:23	633245780.755	19.0	7.128471	3.8544
2023-03-13 19:43:23	634879026.536	19.0	7.128414	3.843372
2023-03-13 19:43:24	636513905.562	19.0	7.127514	3.833543
2023-03-13 19:43:24	638150419.468	19.0	7.128071	3.828029
2023-03-13 19:43:25	639788569.887	19.0	7.129957	3.836372
2023-03-13 19:43:25	641428358.457	19.0	7.131571	3.849459
2023-03-13 19:43:26	643069786.816	19.0	7.1306	3.849657
2023-03-13 19:43:26	644712856.602	19.0	7.129386	3.830543
2023-03-13 19:43:27	646357569.459	19.0	7.128329	3.835829
2023-03-13 19:43:27	648003927.029	19.0	7.131329	3.903857
2023-03-13 19:43:28	649651930.956	19.0	7.131586	3.899457
2023-03-13 19:43:28	651301582.886	19.0	7.1302	3.842857
2023-03-13 19:43:29	652952884.469	19.0	7.129	3.880659
2023-03-13 19:43:29	654605837.354	19.0	7.131271	3.925543
2023-03-13 19:43:30	656260443.191	19.0	7.130471	3.894371
2023-03-13 19:43:31	657916703.634	19.0	7.130971	3.852487
2023-03-13 19:43:31	659574620.338	19.0	7.129	3.839287
2023-03-13 19:43:32	661234194.958	19.0	7.130971	3.875457
2023-03-13 19:43:32	662895429.153	19.0	7.130157	3.9542
2023-03-13 19:43:33	664558324.582	19.0	7.131472	3.945257
2023-03-13 19:43:33	666222882.907	19.0	7.1315	3.9282
2023-03-13 19:43:34	667889105.79	19.0	7.130757	3.898743
2023-03-13 19:43:34	669556994.896	19.0	7.129714	3.892285
2023-03-13 19:43:35	671226551.891	19.0	7.1313	3.970857
2023-03-13 19:43:35	672897778.443	19.0	7.130657	3.922457
2023-03-13 19:43:36	674570676.221	19.0	7.130314	3.948829
2023-03-13 19:43:36	676245246.897	19.0	7.131485	4.024487
2023-03-13 19:43:37	677921492.144	19.0	7.134429	4.073029
2023-03-13 19:43:37	679599413.636	19.0	7.135514	4.069057
2023-03-13 19:43:38	681279013.05	19.0	7.134014	4.029685
2023-03-13 19:43:38	682960292.063	19.0	7.134357	4.0502
2023-03-13 19:43:39	684643252.355	19.0	7.1351	4.080887
2023-03-13 19:43:39	686327895.607	19.0	7.1355	4.069459
2023-03-13 19:43:40	688014223.503	19.0	7.134214	4.038515
2023-03-13 19:43:40	689702237.726	19.0	7.133543	4.041543
2023-03-13 19:43:41	691391939.964	19.0	7.134943	4.064485
2023-03-13 19:43:41	693083331.904	19.0	7.135015	4.069743
2023-03-13 19:43:42	694776415.236	19.0	7.132814	4.028713
2023-03-13 19:43:43	696471191.651	19.0	7.135157	4.112085
2023-03-13 19:43:43	698167662.843	19.0	7.132785	4.139429
2023-03-13 19:43:44	699865830.506	19.0	7.137428	4.220343
2023-03-13 19:43:44	701565696.336	19.0	7.138157	4.348313
2023-03-13 19:43:45	703267262.033	19.0	7.138257	4.352743
2023-03-13 19:43:45	704970529.295	19.0	7.1383	4.325143
2023-03-13 19:43:46	706675499.824	19.0	7.139157	4.317115
2023-03-13 19:43:46	708382175.324	19.0	7.138586	4.350029
2023-03-13 19:43:47	710090557.499	19.0	7.139699	4.398571
2023-03-13 19:43:47	711800648.057	19.0	7.140929	4.447229
2023-03-13 19:43:48	713512448.705	19.0	7.139828	4.485085
2023-03-13 19:43:48	715225961.153	19.0	7.140743	4.531857
2023-03-13 19:43:49	716941187.115	19.0	7.140015	4.534459
2023-03-13 19:43:49	718658128.302	19.0	7.139971	4.526943
2023-03-13 19:43:50	720376786.43	19.0	7.139786	4.571057
2023-03-13 19:43:50	722097163.216	19.0	7.139857	4.570315
2023-03-13 19:43:51	723819260.38	19.0	7.139442	4.6608
2023-03-13 19:43:51	725543079.64	19.0	7.140656	4.645257
2023-03-13 19:43:52	727268622.72	19.0	7.141257	4.630515
2023-03-13 19:43:52	728995891.342	19.0	7.141886	4.639115
2023-03-13 19:43:53	730724887.234	19.0	7.142186	4.659743
2023-03-13 19:43:53	732455612.121	19.0	7.142685	4.675943
2023-03-13 19:43:54	734188067.733	19.0	7.143771	4.655943
2023-03-13 19:43:54	735922255.801	19.0	7.143057	4.638057
2023-03-13 19:43:55	737658178.057	19.0	7.142229	4.650143
2023-03-13 19:43:56	739395836.235	19.0	7.142757	4.593143
2023-03-13 19:43:56	741135232.071	19.0	7.138385	4.471859
2023-03-13 19:43:57	742876367.303	19.0	7.139643	4.482515
2023-03-13 19:43:57	744619243.67	19.0	7.1403	4.529628
2023-03-13 19:43:58	746363862.914	19.0	7.140471	4.542629
2023-03-13 19:43:58	748110226.777	19.0	7.141014	4.482571
2023-03-13 19:43:59	749858337.004	19.0	7.138885	4.468343
2023-03-13 19:43:59	751608195.341	19.0	7.139357	4.520915
2023-03-13 19:44:00	753359803.536	19.0	7.140885	4.547943
2023-03-13 19:44:00	755113163.339	19.0	7.138642	4.512257
2023-03-13 19:44:01	756868276.503	19.0	7.140843	4.456657
2023-03-13 19:44:01	758625144.779	19.0	7.140015	4.494685
2023-03-13 19:44:02	760383769.924	19.0	7.140314	4.539171
2023-03-13 19:44:02	762144153.694	19.0	7.141172	4.503829
2023-03-13 19:44:03	763906297.848	19.0	7.1427	4.533115
2023-03-13 19:44:03	765670204.146	19.0	7.141571	4.515315
2023-03-13 19:44:04	767435874.35	19.0	7.141857	4.478457
2023-03-13 19:44:04	769203310.224	19.0	7.1423	4.454485
2023-03-13 19:44:05	770972513.534	19.0	7.142242	4.477113
2023-03-13 19:44:05	772743486.048	19.0	7.1412	4.532143
2023-03-13 19:44:06	774516229.534	19.0	7.141771	4.526315
2023-03-13 19:44:07	776290745.763	19.0	7.141871	4.464657
2023-03-13 19:44:07	778067036.509	19.0	7.141386	4.437029
2023-03-13 19:44:08	779845103.546	19.0	7.141957	4.401543
2023-03-13 19:44:08	781624948.649	19.0	7.139414	4.418629
2023-03-13 19:44:09	783406573.598	19.0	7.139514	4.381343
2023-03-13 19:44:09	785189980.171	19.0	7.140357	4.336513
2023-03-13 19:44:10	786975170.152	19.0	7.139357	4.290657
2023-03-13 19:44:10	788762145.322	19.0	7.1384	4.303057
2023-03-13 19:44:11	790550907.467	19.0	7.139185	4.317315
2023-03-13 19:44:11	792341458.375	19.0	7.139314	4.284028
2023-03-13 19:44:12	794133799.833	19.0	7.137199	4.298029
2023-03-13 19:44:12	795927933.633	19.0	7.135614	4.104543
2023-03-13 19:44:13	797723861.566	19.0	7.134257	4.1024
2023-03-13 19:44:13	799521585.428	19.0	7.132843	4.070228
2023-03-13 19:44:14	801321107.013	19.0	7.132857	4.043943
2023-03-13 19:44:14	803122428.12	19.0	7.132172	3.943343
2023-03-13 19:44:15	804925550.549	19.0	7.131414	3.976372
2023-03-13 19:44:15	806730476.099	19.0	7.1315	3.9616
2023-03-13 19:44:16	808537206.575	19.0	7.130814	3.949829
2023-03-13 19:44:16	810345743.782	19.0	7.132685	3.962943
2023-03-13 19:44:17	812156089.526	19.0	7.1317	3.919372
2023-03-13 19:44:17	813968245.615	19.0	7.132557	4.073057
2023-03-13 19:44:18	815782213.861	19.0	7.132386	4.082943
2023-03-13 19:44:18	817597996.075	19.0	7.134486	4.079429
2023-03-13 19:44:19	819415594.071	19.0	7.131114	4.049657
2023-03-13 19:44:20	821235009.665	19.0	7.132871	4.098571
2023-03-13 19:44:20	823056244.674	19.0	7.1355	4.178857
2023-03-13 19:44:21	824879300.919	19.0	7.136586	4.242743
2023-03-13 19:44:21	826704180.22	19.0	7.137072	4.265372
2023-03-13 19:44:22	828530884.4	19.0	7.135386	4.235743
2023-03-13 19:44:22	830359415.285	19.0	7.138171	4.266657
2023-03-13 19:44:23	832189774.7	19.0	7.136142	4.265915
2023-03-13 19:44:23	834021964.475	19.0	7.1368	4.247229
2023-03-13 19:44:24	835855986.439	19.0	7.136242	4.282829
2023-03-13 19:44:24	837691842.425	19.0	7.136686	4.273859
2023-03-13 19:44:25	839529534.268	19.0	7.137457	4.243543
2023-03-13 19:44:25	841369063.802	19.0	7.135557	4.271743
2023-03-13 19:44:26	843210432.866	19.0	7.139171	4.255285
2023-03-13 19:44:26	845053643.299	19.0	7.1382	4.236259
2023-03-13 19:44:27	846898696.942	19.0	7.136128	4.074772
2023-03-13 19:44:27	848745595.639	19.0	7.133771	4.082429
2023-03-13 19:44:28	850594341.235	19.0	7.132485	4.032
2023-03-13 19:44:28	852444935.576	19.0	7.131757	4.019885
2023-03-13 19:44:29	854297380.512	19.0	7.131943	3.957229
2023-03-13 19:44:29	856151677.892	19.0	7.133514	3.9632
2023-03-13 19:44:30	858007829.57	19.0	7.132243	3.933485
2023-03-13 19:44:31	859865837.399	19.0	7.132928	3.9648
2023-03-13 19:44:31	861725703.237	19.0	7.133957	3.930372
2023-03-13 19:44:32	863587428.94	19.0	7.132643	3.951487
2023-03-13 19:44:32	865451016.369	19.0	7.135643	3.959171
2023-03-13 19:44:33	867316467.385	19.0	7.134471	3.914459
2023-03-13 19:44:33	869183783.853	19.0	7.132957	3.938057
2023-03-13 19:44:34	871052967.637	19.0	7.135328	3.952115
2023-03-13 19:44:34	872924020.604	19.0	7.133371	3.919029
2023-03-13 19:44:35	874796944.625	19.0	7.135171	3.947687
2023-03-13 19:44:35	876671741.57	19.0	7.134128	3.935487
2023-03-13 19:44:36	878548413.311	19.0	7.132071	3.940029
2023-03-13 19:44:36	880426961.724	19.0	7.132	3.961972
2023-03-13 19:44:37	882307388.686	19.0	7.132157	3.885143
2023-03-13 19:44:37	884189696.075	19.0	7.128857	3.8224
2023-03-13 19:44:38	886073885.771	19.0	7.128686	3.8052
2023-03-13 19:44:38	887959959.657	19.0	7.131643	3.888571
2023-03-13 19:44:39	889847919.616	19.0	7.131186	3.890372
2023-03-13 19:44:39	891737767.536	19.0	7.133428	3.8798
2023-03-13 19:44:40	893629505.303	19.0	7.13	3.819343
2023-03-13 19:44:40	895523134.809	19.0	7.130457	3.841229
2023-03-13 19:44:41	897418657.944	19.0	7.130571	3.850515
2023-03-13 19:44:42	899316076.602	19.0	7.131385	3.877885
2023-03-13 19:44:42	901215392.678	19.0	7.130686	3.871572
2023-03-13 19:44:43	903116608.071	19.0	7.133086	3.893687
2023-03-13 19:44:43	905019724.679	19.0	7.1301	3.835315
2023-03-13 19:44:44	906924744.404	19.0	7.129585	3.775743
2023-03-13 19:44:44	908831669.148	19.0	7.1303	3.845113
2023-03-13 19:44:45	910740500.817	19.0	7.131314	3.859029
2023-03-13 19:44:45	912651241.318	19.0	7.130486	3.8186
2023-03-13 19:44:46	914563892.559	19.0	7.132214	3.904287
2023-03-13 19:44:46	916478456.452	19.0	7.1324	3.908457
2023-03-13 19:44:47	918394934.908	19.0	7.1306	3.868485
2023-03-13 19:44:47	920313329.843	19.0	7.129643	3.814971
2023-03-13 19:44:48	922233643.173	19.0	7.127542	3.802457
2023-03-13 19:44:48	924155876.816	19.0	7.127629	3.797915
2023-03-13 19:44:49	926080032.693	19.0	7.129086	3.800887
2023-03-13 19:44:49	928006112.726	19.0	7.129086	3.852657
2023-03-13 19:44:50	929934118.838	19.0	7.129971	3.888029
2023-03-13 19:44:50	931864052.957	19.0	7.129929	3.856715
2023-03-13 19:44:51	933795917.01	19.0	7.129643	3.815485
2023-03-13 19:44:51	935729712.927	19.0	7.129457	3.875829
2023-03-13 19:44:52	937665442.64	19.0	7.131557	3.898457
2023-03-13 19:44:52	939603108.083	19.0	7.131329	3.839028
2023-03-13 19:44:53	941542711.191	19.0	7.130471	3.822057
2023-03-13 19:44:53	943484253.902	19.0	7.131943	3.8966
2023-03-13 19:44:54	945427738.156	19.0	7.131342	3.886029
2023-03-13 19:44:55	947373165.894	19.0	7.1292	3.826343
2023-03-13 19:44:55	949320539.06	19.0	7.128371	3.839372
2023-03-13 19:44:56	951269859.599	19.0	7.130686	3.908172
2023-03-13 19:44:56	953221129.459	19.0	7.130686	3.943743
2023-03-13 19:44:57	955174350.588	19.0	7.133271	3.9456
2023-03-13 19:44:57	957129524.939	19.0	7.132471	3.946143
2023-03-13 19:44:58	959086654.464	19.0	7.132814	3.9514
2023-03-13 19:44:58	961045741.118	19.0	7.134286	4.028087
2023-03-13 19:44:59	963006786.859	19.0	7.132357	3.989743
2023-03-13 19:44:59	964969793.646	19.0	7.131114	4.014229
2023-03-13 19:45:00	966934763.44	19.0	7.134529	4.030457
2023-03-13 19:45:00	968901698.203	19.0	7.134257	3.993772
2023-03-13 19:45:01	970870599.901	19.0	7.132957	4.028713
2023-03-13 19:45:01	972841470.501	19.0	7.134857	3.997971
2023-03-13 19:45:02	974814311.972	19.0	7.133528	4.030857
2023-03-13 19:45:02	976789126.284	19.0	7.136057	4.076029
2023-03-13 19:45:03	978765915.41	19.0	7.134314	4.080687
2023-03-13 19:45:03	980744681.325	19.0	7.136771	4.177057
2023-03-13 19:45:04	982725426.007	19.0	7.138071	4.203715
2023-03-13 19:45:04	984708151.433	19.0	7.136843	4.212485
2023-03-13 19:45:05	986692859.584	19.0	7.137957	4.250887
2023-03-13 19:45:05	988679552.444	19.0	7.137828	4.315029
2023-03-13 19:45:06	990668231.996	19.0	7.138943	4.298629
2023-03-13 19:45:06	992658900.228	19.0	7.139043	4.347143
2023-03-13 19:45:07	994651559.128	19.0	7.139943	4.309143
2023-03-13 19:45:08	996646210.688	19.0	7.140114	4.311829
2023-03-13 19:45:08	998642856.898	19.0	7.140872	4.344143
2023-03-13 19:45:09	1000641499.755	19.0	7.139985	4.298887
2023-03-13 19:45:09	1002642141.255	19.0	7.141	4.336259
2023-03-13 19:45:10	1004644783.396	19.0	7.139657	4.339001
2023-03-13 19:45:10	1006649428.18	19.0	7.138428	4.304971
2023-03-13 19:45:11	1008656077.608	19.0	7.139728	4.345457
2023-03-13 19:45:11	1010664733.685	19.0	7.1384	4.328887
2023-03-13 19:45:12	1012675398.419	19.0	7.1403	4.307715
2023-03-13 19:45:12	1014688073.817	19.0	7.140628	4.3482
2023-03-13 19:45:13	1016702761.891	19.0	7.139971	4.309857
2023-03-13 19:45:13	1018719464.653	19.0	7.1375	4.319572
2023-03-13 19:45:14	1020738184.118	19.0	7.138757	4.348259
2023-03-13 19:45:14	1022758922.302	19.0	7.139314	4.310485
2023-03-13 19:45:15	1024781681.224	19.0	7.137328	4.311629
2023-03-13 19:45:15	1026806462.905	19.0	7.138986	4.337029
2023-03-13 19:45:16	1028833269.368	19.0	7.139728	4.303285
2023-03-13 19:45:16	1030862102.638	19.0	7.139171	4.324057
2023-03-13 19:45:17	1032892964.74	19.0	7.1392	4.341743
2023-03-13 19:45:17	1034925857.705	19.0	7.138958	4.293913
2023-03-13 19:45:18	1036960783.563	19.0	7.138857	4.284115
2023-03-13 19:45:18	1038997744.346	19.0	7.138514	4.311115
2023-03-13 19:45:19	1041036742.091	19.0	7.139028	4.249229
2023-03-13 19:45:20	1043077778.833	19.0	7.139114	4.3254
2023-03-13 19:45:20	1045120856.612	19.0	7.141243	4.319429
2023-03-13 19:45:21	1047165977.468	19.0	7.137257	4.242687
2023-03-13 19:45:21	1049213143.446	19.0	7.138228	4.239685
2023-03-13 19:45:22	1051262356.589	19.0	7.138329	4.253429
2023-03-13 19:45:22	1053313618.946	19.0	7.137685	4.184772
2023-03-13 19:45:23	1055366932.565	19.0	7.138614	4.285515
2023-03-13 19:45:23	1057422299.497	19.0	7.138785	4.225629
2023-03-13 19:45:24	1059479721.797	19.0	7.137957	4.226829
2023-03-13 19:45:24	1061539201.519	19.0	7.137585	4.178115
2023-03-13 19:45:25	1063600740.72	19.0	7.137986	4.221057
2023-03-13 19:45:25	1065664341.461	19.0	7.138971	4.200315
2023-03-13 19:45:26	1067730005.802	19.0	7.135972	4.089657
2023-03-13 19:45:26	1069797735.808	19.0	7.136385	4.169859
2023-03-13 19:45:27	1071867533.544	19.0	7.137085	4.161143
2023-03-13 19:45:27	1073939401.077	19.0	7.136443	4.102
2023-03-13 19:45:28	1076013340.479	19.0	7.136042	4.114229
2023-03-13 19:45:28	1078089353.819	19.0	7.136242	4.047715
2023-03-13 19:45:29	1080167443.173	19.0	7.1355	4.0424
2023-03-13 19:45:29	1082247610.616	19.0	7.135257	3.990285
2023-03-13 19:45:30	1084329858.227	19.0	7.136242	3.985057
2023-03-13 19:45:30	1086414188.085	19.0	7.134985	3.958487
2023-03-13 19:45:31	1088500602.273	19.0	7.136186	3.991143
2023-03-13 19:45:32	1090589102.875	19.0	7.1336	3.946629
2023-03-13 19:45:32	1092679691.978	19.0	7.135586	3.988571
2023-03-13 19:45:33	1094772371.67	19.0	7.134171	3.951143
2023-03-13 19:45:33	1096867144.042	19.0	7.133343	3.950487
2023-03-13 19:45:34	1098964011.186	19.0	7.135514	3.978571
2023-03-13 19:45:34	1101062975.197	19.0	7.133742	3.9342
2023-03-13 19:45:35	1103164038.172	19.0	7.137957	3.9632
2023-03-13 19:45:35	1105267202.21	19.0	7.137814	3.9276
2023-03-13 19:45:36	1107372469.413	19.0	7.136942	3.920685
2023-03-13 19:45:36	1109479841.882	19.0	7.137243	3.941629
2023-03-13 19:45:37	1111589321.724	19.0	7.136214	3.895857
2023-03-13 19:45:37	1113700911.046	19.0	7.138785	3.928085
2023-03-13 19:45:38	1115814611.957	19.0	7.138128	3.908829
2023-03-13 19:45:38	1117930426.569	19.0	7.139171	3.884057
2023-03-13 19:45:39	1120048356.995	19.0	7.139843	3.913143
2023-03-13 19:45:39	1122168405.352	19.0	7.136843	3.873428
2023-03-13 19:45:40	1124290573.757	19.0	7.138528	3.912285
2023-03-13 19:45:40	1126414864.331	19.0	7.137129	3.895143
2023-03-13 19:45:41	1128541279.196	19.0	7.136986	3.8952
2023-03-13 19:45:41	1130669820.475	19.0	7.137957	3.908229
2023-03-13 19:45:42	1132800490.295	19.0	7.136457	3.867629
2023-03-13 19:45:42	1134933290.786	19.0	7.137928	3.902228
2023-03-13 19:45:43	1137068224.076	19.0	7.136942	3.874543
2023-03-13 19:45:44	1139205292.3	19.0	7.136471	3.888372
2023-03-13 19:45:44	1141344497.593	19.0	7.135928	3.917629
2023-03-13 19:45:45	1143485842.09	19.0	7.134	3.875315
2023-03-13 19:45:45	1145629327.932	19.0	7.134799	3.903313
2023-03-13 19:45:46	1147774957.26	19.0	7.1367	3.913287
2023-03-13 19:45:46	1149922732.218	19.0	7.131757	3.8966
2023-03-13 19:45:47	1152072654.95	19.0	7.1336	3.918743
2023-03-13 19:45:47	1154224727.605	19.0	7.132329	3.891859
2023-03-13 19:45:48	1156378952.332	19.0	7.133671	3.935113
2023-03-13 19:45:48	1158535331.285	19.0	7.1335	3.901029
2023-03-13 19:45:49	1160693866.616	19.0	7.130771	3.9102
2023-03-13 19:45:49	1162854560.483	19.0	7.132685	3.939371
2023-03-13 19:45:50	1165017415.043	19.0	7.1327	3.906543
2023-03-13 19:45:50	1167182432.458	19.0	7.132471	3.949971
2023-03-13 19:45:51	1169349614.891	19.0	7.132728	3.914057
2023-03-13 19:45:51	1171518964.505	19.0	7.134672	3.998972
2023-03-13 19:45:52	1173690483.47	19.0	7.133814	3.938629
2023-03-13 19:45:52	1175864173.953	19.0	7.135386	4.042715
2023-03-13 19:45:53	1178040038.127	19.0	7.134886	4.054657
2023-03-13 19:45:53	1180218078.165	19.0	7.135629	4.078057
2023-03-13 19:45:54	1182398296.244	19.0	7.138228	4.137
2023-03-13 19:45:54	1184580694.54	19.0	7.137257	4.104372
2023-03-13 19:45:55	1186765275.234	19.0	7.134886	4.066372
2023-03-13 19:45:55	1188952040.51	19.0	7.1341	4.097513
2023-03-13 19:45:56	1191140992.55	19.0	7.136214	4.159572
2023-03-13 19:45:57	1193332133.543	19.0	7.137643	4.200515
2023-03-13 19:45:57	1195525465.676	19.0	7.138157	4.272343
2023-03-13 19:45:58	1197720991.142	19.0	7.138485	4.294772
2023-03-13 19:45:58	1199918712.133	19.0	7.138271	4.254572
2023-03-13 19:45:59	1202118630.845	19.0	7.140972	4.301429
2023-03-13 19:45:59	1204320749.476	19.0	7.1393	4.288343
2023-03-13 19:46:00	1206525070.226	19.0	7.138428	4.263487
2023-03-13 19:46:00	1208731595.296	19.0	7.139057	4.304343
2023-03-13 19:46:01	1210940326.891	19.0	7.137171	4.279
2023-03-13 19:46:01	1213151267.218	19.0	7.138572	4.271829
2023-03-13 19:46:02	1215364418.485	19.0	7.1392	4.314085
2023-03-13 19:46:02	1217579782.904	19.0	7.139585	4.356543
2023-03-13 19:46:03	1219797362.687	19.0	7.141757	4.448172
2023-03-13 19:46:03	1222017160.049	19.0	7.141185	4.458172
2023-03-13 19:46:04	1224239177.209	19.0	7.140786	4.412657
2023-03-13 19:46:04	1226463416.386	19.0	7.139629	4.421543
2023-03-13 19:46:05	1228689879.803	19.0	7.140671	4.4782
2023-03-13 19:46:05	1230918569.683	19.0	7.139614	4.539829
2023-03-13 19:46:06	1233149488.252	19.0	7.142828	4.586943
2023-03-13 19:46:06	1235382637.741	19.0	7.142257	4.614229
2023-03-13 19:46:07	1237618020.378	19.0	7.141271	4.624343
2023-03-13 19:46:07	1239855638.399	19.0	7.141028	4.594915
2023-03-13 19:46:08	1242095494.037	19.0	7.141857	4.616343
2023-03-13 19:46:09	1244337589.531	19.0	7.141614	4.627343
2023-03-13 19:46:09	1246581927.121	19.0	7.142372	4.601372
2023-03-13 19:46:10	1248828509.048	19.0	7.142571	4.618287
2023-03-13 19:46:10	1251077337.557	19.0	7.141257	4.627429
2023-03-13 19:46:11	1253328414.894	19.0	7.142657	4.589572
2023-03-13 19:46:11	1255581743.309	19.0	7.143043	4.542743
2023-03-13 19:46:12	1257837325.053	19.0	7.143171	4.574343
2023-03-13 19:46:12	1260095162.378	19.0	7.143057	4.623915
2023-03-13 19:46:13	1262355257.54	19.0	7.142743	4.571885
2023-03-13 19:46:13	1264617612.798	19.0	7.1432	4.563943
2023-03-13 19:46:14	1266882230.41	19.0	7.1457	4.644715
2023-03-13 19:46:14	1269149112.641	19.0	7.147028	4.645143
2023-03-13 19:46:15	1271418261.753	19.0	7.146856	4.731715
2023-03-13 19:46:15	1273689680.015	19.0	7.136343	4.326313
2023-03-13 19:46:16	1275963369.695	19.0	7.052342	0.114657
2023-03-13 19:46:16	1278239333.065	19.0	7.051929	0.1156
2023-03-13 19:46:17	1280517572.398	19.0	7.052371	0.115857
2023-03-13 19:46:17	1282798089.97	19.0	7.057029	0.115972
2023-03-13 19:46:18	1285080888.06	19.0	7.057515	0.118057
2023-03-13 19:46:18	1287365968.948	19.0	7.056028	0.119372
2023-03-13 19:46:19	1289653334.917	19.0	7.056828	0.118857
2023-03-13 19:46:19	1291942988.252	19.0	7.057271	0.116372
2023-03-13 19:46:20	1294234931.241	19.0	7.054786	0.118343
2023-03-13 19:46:21	1296529166.172	19.0	7.052585	0.118828
2023-03-13 19:46:21	1298825695.338	19.0	7.048872	0.117285
2023-03-13 19:46:22	1301124521.033	19.0	7.0476	0.116743
2023-03-13 19:46:22	1303425645.554	19.0	7.048357	0.117028
2023-03-13 19:46:23	1305729071.2	19.0	7.0481	0.126457
2023-03-13 19:46:23	1308034800.271	19.0	7.0506	0.429685
2023-03-13 19:46:24	1310342835.071	19.0	7.067971	1.152343
2023-03-13 19:46:24	1312653177.906	19.0	7.077585	1.694057
2023-03-13 19:46:25	1314965831.084	19.0	7.075614	1.687457
2023-03-13 19:46:25	1317280796.915	19.0	7.078128	1.681543
2023-03-13 19:46:26	1319598077.712	19.0	7.076886	1.683257
2023-03-13 19:46:26	1321917675.79	19.0	7.077557	1.662487
2023-03-13 19:46:27	1324239593.466	19.0	7.0771	1.658115
2023-03-13 19:46:27	1326563833.059	19.0	7.078642	1.646943
2023-03-13 19:46:28	1328890396.892	19.0	7.076728	1.614487
2023-03-13 19:46:28	1331219287.289	19.0	7.072414	1.601172
2023-03-13 19:46:29	1333550506.577	19.0	7.070043	1.587857
2023-03-13 19:46:29	1335884057.083	19.0	7.066028	1.566313
2023-03-13 19:46:30	1338219941.14	19.0	7.071857	1.541371
2023-03-13 19:46:30	1340558161.081	19.0	7.073785	1.5238
2023-03-13 19:46:31	1342898719.242	19.0	7.075443	1.506571
2023-03-13 19:46:31	1345241617.962	19.0	7.073829	1.469543
2023-03-13 19:46:32	1347586859.58	19.0	7.072357	1.451429
2023-03-13 19:46:33	1349934446.439	19.0	7.073943	1.567229
2023-03-13 19:46:33	1352284380.886	19.0	7.118271	3.290772
2023-03-13 19:46:34	1354636665.267	19.0	7.139071	4.329171
2023-03-13 19:46:34	1356991301.932	19.0	7.137328	4.263915
2023-03-13 19:46:35	1359348293.234	19.0	7.138757	4.277943
2023-03-13 19:46:35	1361707641.527	19.0	7.1378	4.3096
2023-03-13 19:46:36	1364069349.168	19.0	7.135185	4.134628
2023-03-13 19:46:36	1366433418.518	19.0	7.138385	4.160057
2023-03-13 19:46:37	1368799851.936	19.0	7.138757	4.136572
2023-03-13 19:46:37	1371168651.788	19.0	7.139843	4.158285
2023-03-13 19:46:38	1373539820.44	19.0	7.140043	4.167572
2023-03-13 19:46:38	1375913360.26	19.0	7.137043	4.154915
2023-03-13 19:46:39	1378289273.621	19.0	7.138642	4.203172
2023-03-13 19:46:39	1380667562.894	19.0	7.139386	4.187715
2023-03-13 19:46:40	1383048230.457	19.0	7.139	4.175485
2023-03-13 19:46:40	1385431278.688	19.0	7.140885	4.219513
2023-03-13 19:46:41	1387816709.966	19.0	7.139728	4.179628
2023-03-13 19:46:41	1390204526.676	19.0	7.139828	4.202515
2023-03-13 19:46:42	1392594731.203	19.0	7.140586	4.226715
2023-03-13 19:46:42	1394987325.934	19.0	7.139442	4.196457
2023-03-13 19:46:43	1397382313.26	19.0	7.1398	4.236259
2023-03-13 19:46:43	1399779695.573	19.0	7.139928	4.231887
2023-03-13 19:46:44	1402179475.269	19.0	7.139471	4.202343
2023-03-13 19:46:44	1404581654.744	19.0	7.138271	4.251087
2023-03-13 19:46:45	1406986236.399	19.0	7.140771	4.211257
2023-03-13 19:46:46	1409393222.635	19.0	7.140371	4.226829
2023-03-13 19:46:46	1411802615.858	19.0	7.140414	4.257315
2023-03-13 19:46:47	1414214418.474	19.0	7.1382	4.221029
2023-03-13 19:46:47	1416628632.892	19.0	7.139071	4.260457
2023-03-13 19:46:48	1419045261.525	19.0	7.139543	4.269457
2023-03-13 19:46:48	1421464306.787	19.0	7.140586	4.238115
2023-03-13 19:46:49	1423885771.093	19.0	7.139171	4.276943
2023-03-13 19:46:49	1426309656.865	19.0	7.138586	4.1944
2023-03-13 19:46:50	1428735966.521	19.0	7.137914	4.120887
2023-03-13 19:46:50	1431164702.488	19.0	7.138385	4.091485
2023-03-13 19:46:51	1433595867.19	19.0	7.137214	4.162743
