2023-04-19 16:18:08	818916322.228604	19.0	5.057943	4.959438	0.992818
2023-04-19 16:18:09	822554154.873061	19.0	5.058714	4.958516	0.992914
2023-04-19 16:18:09	826199263.182807	19.0	5.056143	4.958233	0.992794
2023-04-19 16:18:10	829851661.709173	19.0	5.053029	4.956851	0.992714
2023-04-19 16:18:10	833511365.032591	19.0	5.0506	4.954576	0.991706
2023-04-19 16:18:11	837178387.762656	19.0	5.049285	4.952747	0.991323
2023-04-19 16:18:11	840852744.538182	19.0	5.043242	4.95025	0.991395
2023-04-19 16:18:12	844534450.027258	19.0	5.041286	4.947901	0.990763
2023-04-19 16:18:12	848223518.927312	19.0	5.040957	4.946384	0.990707
2023-04-19 16:18:13	851919965.965167	19.0	5.0406	4.944615	0.989908
2023-04-19 16:18:13	855623805.897097	19.0	5.0402	4.943545	0.989724
2023-04-19 16:18:14	859335053.508892	19.0	5.040286	4.942519	0.989508
2023-04-19 16:18:14	863053723.615909	19.0	5.040343	4.942266	0.989596
2023-04-19 16:18:15	866779831.063141	19.0	5.040486	4.942489	0.98954
2023-04-19 16:18:15	870513390.725268	19.0	5.040014	4.942593	0.989636
2023-04-19 16:18:16	874254417.506718	19.0	5.040014	4.942801	0.989404
2023-04-19 16:18:16	878002926.341731	19.0	5.039586	4.943426	0.98974
2023-04-19 16:18:17	881758932.194415	19.0	5.0397	4.94408	0.989764
2023-04-19 16:18:17	885522450.058804	19.0	5.039157	4.944273	0.989748
2023-04-19 16:18:18	889293494.958921	19.0	5.037571	4.944229	0.989724
2023-04-19 16:18:18	893072081.948839	19.0	5.037014	4.943946	0.989644
2023-04-19 16:18:19	896858226.112737	19.0	5.0361	4.94347	0.989588
2023-04-19 16:18:20	900651942.564962	19.0	5.037828	4.943396	0.989876
2023-04-19 16:18:20	904453246.450092	19.0	5.037443	4.943143	0.989636
2023-04-19 16:18:21	908262152.942992	19.0	5.035786	4.942832	0.989492
2023-04-19 16:18:21	912078677.248878	19.0	5.0354	4.942623	0.98962
2023-04-19 16:18:22	915902834.603376	19.0	5.034271	4.942474	0.989404
2023-04-19 16:18:22	919734640.272583	19.0	5.034486	4.942207	0.989436
2023-04-19 16:18:23	923574109.553128	19.0	5.0354	4.942058	0.989668
2023-04-19 16:18:23	927421257.772234	19.0	5.035086	4.941864	0.989708
2023-04-19 16:18:24	931276100.287779	19.0	5.036043	4.94185	0.989644
2023-04-19 16:18:24	935138652.488354	19.0	5.035814	4.941746	0.989372
2023-04-19 16:18:25	939008929.793331	19.0	5.036671	4.941448	0.989708
2023-04-19 16:18:25	942886947.652918	19.0	5.035285	4.941315	0.989516
2023-04-19 16:18:26	946772721.548224	19.0	5.035529	4.94124	0.989444
2023-04-19 16:18:26	950666266.99132	19.0	5.033214	4.941226	0.98962
2023-04-19 16:18:27	954567599.525303	19.0	5.033514	4.941122	0.989692
2023-04-19 16:18:27	958476734.724353	19.0	5.035014	4.941285	0.989572
2023-04-19 16:18:28	962393688.193802	19.0	5.034572	4.941181	0.98966
2023-04-19 16:18:28	966318475.57019	19.0	5.035514	4.941285	0.989596
2023-04-19 16:18:29	970251112.52133	19.0	5.0365	4.941285	0.989228
2023-04-19 16:18:29	974191614.746373	19.0	5.033414	4.941181	0.989628
2023-04-19 16:18:30	978139997.975865	19.0	5.034171	4.941002	0.989292
2023-04-19 16:18:30	982096277.971817	19.0	5.034857	4.941047	0.989564
2023-04-19 16:18:31	986060470.527761	19.0	5.033657	4.941077	0.989492
2023-04-19 16:18:31	990032591.468816	19.0	5.0359	4.940854	0.989316
2023-04-19 16:18:32	994012656.651754	19.0	5.0353	4.94066	0.98954
2023-04-19 16:18:33	998000681.965057	19.0	5.036229	4.940571	0.989252
2023-04-19 16:18:33	1001996683.328988	19.0	5.034971	4.940392	0.989124
2023-04-19 16:18:34	1006000676.695646	19.0	5.037314	4.940066	0.989132
2023-04-19 16:18:34	1010012678.049037	19.0	5.035157	4.939828	0.989092
2023-04-19 16:18:35	1014032703.405135	19.0	5.035829	4.939338	0.98898
2023-04-19 16:18:35	1018060768.811945	19.0	5.036871	4.938861	0.988884
2023-04-19 16:18:36	1022096890.349569	19.0	5.036285	4.938401	0.988868
2023-04-19 16:18:36	1026141084.130268	19.0	5.035071	4.938386	0.988948
2023-04-19 16:18:37	1030193366.298529	19.0	5.035443	4.938252	0.9889
2023-04-19 16:18:37	1034253753.031126	19.0	5.035471	4.938416	0.988916
2023-04-19 16:18:38	1038322260.537188	19.0	5.036529	4.939025	0.989044
2023-04-19 16:18:38	1042398905.058263	19.0	5.037557	4.939189	0.989148
2023-04-19 16:18:39	1046483702.868379	19.0	5.037286	4.939486	0.988988
2023-04-19 16:18:39	1050576670.274116	19.0	5.036971	4.939635	0.989052
2023-04-19 16:18:40	1054677823.614664	19.0	5.035471	4.939873	0.989116
2023-04-19 16:18:40	1058787179.261894	19.0	5.037186	4.939947	0.989164
2023-04-19 16:18:41	1062904753.620417	19.0	5.035086	4.94014	0.989036
2023-04-19 16:18:41	1067030563.127658	19.0	5.0356	4.940482	0.988884
2023-04-19 16:18:42	1071164624.253914	19.0	5.036586	4.940705	0.9891
2023-04-19 16:18:42	1075306953.502421	19.0	5.035914	4.940735	0.98922
2023-04-19 16:18:43	1079457567.409426	19.0	5.037014	4.940943	0.989452
2023-04-19 16:18:43	1083616482.544245	19.0	5.036014	4.941061	0.989556
2023-04-19 16:18:44	1087783715.509334	19.0	5.034429	4.941151	0.9895
2023-04-19 16:18:45	1091959282.940352	19.0	5.033314	4.941226	0.989972
2023-04-19 16:18:45	1096143201.506233	19.0	5.033771	4.941151	0.98938
2023-04-19 16:18:46	1100335487.909245	19.0	5.0346	4.940928	0.989684
2023-04-19 16:18:46	1104536158.885064	19.0	5.036857	4.940809	0.989324
2023-04-19 16:18:47	1108745231.202834	19.0	5.035943	4.940779	0.98938
2023-04-19 16:18:47	1112962721.66524	19.0	5.033857	4.94063	0.98914
2023-04-19 16:18:48	1117188647.10857	19.0	5.033471	4.940363	0.988956
2023-04-19 16:18:48	1121423024.402787	19.0	5.034086	4.940319	0.98874
2023-04-19 16:18:49	1125665870.451593	19.0	5.035457	4.940333	0.988724
2023-04-19 16:18:49	1129917202.192496	19.0	5.0339	4.940453	0.988956
2023-04-19 16:18:50	1134177036.596881	19.0	5.036857	4.940408	0.988956
2023-04-19 16:18:50	1138445390.670075	19.0	5.037886	4.940007	0.988732
2023-04-19 16:18:51	1142722281.451415	19.0	5.0365	4.939575	0.988644
