2023-04-19 15:50:13	808046333.20898	19.0	10.20021	10.13	0.0
2023-04-19 15:50:13	811662425.875398	19.0	10.20054	10.136409	0.0
2023-04-19 15:50:14	815285750.727149	19.0	10.20044	10.137316	0.0
2023-04-19 15:50:14	818916322.228604	19.0	10.20004	10.134996	0.0
2023-04-19 15:50:15	822554154.873061	19.0	10.19304	10.129154	0.0
2023-04-19 15:50:15	826199263.182807	19.0	10.18101	10.122835	0.0
2023-04-19 15:50:16	829851661.709173	19.0	10.16866	10.10773	0.0
2023-04-19 15:50:16	833511365.032591	19.0	10.15131	10.094543	0.0
2023-04-19 15:50:17	837178387.762656	19.0	10.13999	10.081817	0.0
2023-04-19 15:50:17	840852744.538182	19.0	10.12157	10.067158	0.0
2023-04-19 15:50:18	844534450.027258	19.0	10.11979	10.054506	0.0
2023-04-19 15:50:18	848223518.927312	19.0	10.10463	10.04395	0.0
2023-04-19 15:50:19	851919965.965167	19.0	10.1001	10.038107	0.0
2023-04-19 15:50:19	855623805.897097	19.0	10.0999	10.031313	0.0
2023-04-19 15:50:20	859335053.508892	19.0	10.09857	10.026853	0.0
2023-04-19 15:50:20	863053723.615909	19.0	10.09204	10.024608	0.0
2023-04-19 15:50:21	866779831.063141	19.0	10.08551	10.022527	0.0
2023-04-19 15:50:22	870513390.725268	19.0	10.08447	10.020936	0.0
2023-04-19 15:50:22	874254417.506718	19.0	10.08277	10.020119	0.0
2023-04-19 15:50:23	878002926.341731	19.0	10.08111	10.019226	0.0
2023-04-19 15:50:23	881758932.194415	19.0	10.0805	10.018334	0.0
2023-04-19 15:50:24	885522450.058804	19.0	10.08016	10.017338	0.0
2023-04-19 15:50:24	889293494.958921	19.0	10.07996	10.015479	0.0
2023-04-19 15:50:25	893072081.948839	19.0	10.07973	10.013265	0.0
2023-04-19 15:50:25	896858226.112737	19.0	10.0791	10.011673	0.0
2023-04-19 15:50:26	900651942.564962	19.0	10.07739	10.009949	0.0
2023-04-19 15:50:26	904453246.450092	19.0	10.07764	10.008997	0.0
2023-04-19 15:50:27	908262152.942992	19.0	10.0781	10.007913	0.0
2023-04-19 15:50:27	912078677.248878	19.0	10.07733	10.006961	0.0
2023-04-19 15:50:28	915902834.603376	19.0	10.07513	10.006203	0.0
2023-04-19 15:50:28	919734640.272583	19.0	10.06839	10.005355	0.0
2023-04-19 15:50:29	923574109.553128	19.0	10.06463	10.004701	0.0
2023-04-19 15:50:29	927421257.772234	19.0	10.06547	10.003899	0.0
2023-04-19 15:50:30	931276100.287779	19.0	10.06206	10.003259	0.0
2023-04-19 15:50:30	935138652.488354	19.0	10.061	10.002679	0.0
2023-04-19 15:50:31	939008929.793331	19.0	10.06361	10.00244	0.0
2023-04-19 15:50:31	942886947.652918	19.0	10.06163	10.002173	0.0
2023-04-19 15:50:32	946772721.548224	19.0	10.06086	10.002009	0.0
2023-04-19 15:50:32	950666266.99132	19.0	10.06136	10.001905	0.0
2023-04-19 15:50:33	954567599.525303	19.0	10.06143	10.001905	0.0
2023-04-19 15:50:34	958476734.724353	19.0	10.06206	10.001966	0.0
2023-04-19 15:50:34	962393688.193802	19.0	10.0612	10.002009	0.0
2023-04-19 15:50:35	966318475.57019	19.0	10.06174	10.002039	0.0
2023-04-19 15:50:35	970251112.52133	19.0	10.06091	10.00198	0.0
2023-04-19 15:50:36	974191614.746373	19.0	10.06213	10.00195	0.0
2023-04-19 15:50:36	978139997.975865	19.0	10.06093	10.001995	0.0
2023-04-19 15:50:37	982096277.971817	19.0	10.06283	10.002069	0.0
2023-04-19 15:50:37	986060470.527761	19.0	10.0622	10.002204	0.0
2023-04-19 15:50:38	990032591.468816	19.0	10.06176	10.002277	0.0
2023-04-19 15:50:38	994012656.651754	19.0	10.06339	10.002218	0.0
2023-04-19 15:50:39	998000681.965057	19.0	10.06217	10.002054	0.0
2023-04-19 15:50:39	1001996683.328988	19.0	10.06246	10.00195	0.0
2023-04-19 15:50:40	1006000676.695646	19.0	10.06256	10.001668	0.0
2023-04-19 15:50:40	1010012678.049037	19.0	10.06196	10.00137	0.0
2023-04-19 15:50:41	1014032703.405135	19.0	10.06191	10.000925	0.0
2023-04-19 15:50:41	1018060768.811945	19.0	10.06116	10.000404	0.0
2023-04-19 15:50:42	1022096890.349569	19.0	10.06174	9.999913	0.0
2023-04-19 15:50:42	1026141084.130268	19.0	10.0616	9.999661	0.0
2023-04-19 15:50:43	1030193366.298529	19.0	10.06127	9.999482	0.0
2023-04-19 15:50:43	1034253753.031126	19.0	10.0607	9.999676	0.0
2023-04-19 15:50:44	1038322260.537188	19.0	10.06093	10.000003	0.0
2023-04-19 15:50:44	1042398905.058263	19.0	10.0611	10.00024	0.0
2023-04-19 15:50:45	1046483702.868379	19.0	10.06024	10.000404	0.0
2023-04-19 15:50:46	1050576670.274116	19.0	10.06106	10.000538	0.0
2023-04-19 15:50:46	1054677823.614664	19.0	10.06061	10.000612	0.0
2023-04-19 15:50:47	1058787179.261894	19.0	10.06054	10.000716	0.0
2023-04-19 15:50:47	1062904753.620417	19.0	10.06053	10.00091	0.0
2023-04-19 15:50:48	1067030563.127658	19.0	10.06043	10.001147	0.0
2023-04-19 15:50:48	1071164624.253914	19.0	10.06096	10.00137	0.0
2023-04-19 15:50:49	1075306953.502421	19.0	10.06201	10.001549	0.0
2023-04-19 15:50:49	1079457567.409426	19.0	10.06069	10.001564	0.0
2023-04-19 15:50:50	1083616482.544245	19.0	10.06279	10.001594	0.0
2023-04-19 15:50:50	1087783715.509334	19.0	10.0609	10.001728	0.0
